age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
2.2613392857445778,4.0,1.0,9.0,8.0,3.9937154076083705,4.0,2.369203064950451,4.622126485509201,0.0,0.0,0.0,3.0,39.0
4.622241982679227,6.0,1.2487970254205558,11.0,5.0,1.4461051498295663,2.5017140030796012,-0.16342926004754482,3.901892726347645,1.0,0.0,1.0050088246991684,6.257610356795906,42.50474411896645
0.4119933711021671,3.486248445254156,0.0,11.0,5.0,2.0,6.831821865614545,0.0,4.0,1.0,0.0,0.0,3.0,39.0
-0.24195898228240031,3.8756297552400616,2.0,8.555169027027771,4.968894277624214,3.483303930556452,12.946088469822142,3.9869732678080725,4.665513384351393,1.4385444544343655,0.0,0.0,3.0,39.0
-0.2581697149977401,5.629978450844939,1.094202841950365,5.994725548869849,7.035202792024447,3.6899342307583245,6.815229645078795,3.563248441452493,4.0,0.5771344597729543,0.0,0.0,0.6762787405255182,51.923772415642674
3.910014569315071,4.872551925816383,1.0,15.0,6.0,0.0,6.984111424615562,3.1075537170264225,4.062456649351901,0.0,0.0,0.0,3.0,39.0
2.8689854273461144,3.1299377913739606,0.2953827177922135,3.0,0.0,2.423855792161036,6.2688881020347,-0.2681894988076714,3.6187602345653396,1.0,0.0,0.0,3.303703648085861,32.46402498166101
4.7231958739579385,2.428187132574424,0.7993790668661045,9.0,8.0,2.19754345282061,10.0,3.7052922173816882,3.9831845352935202,0.0,0.31564855746016185,0.0,3.229874394922721,39.0
1.9393578956367084,2.6226110485271423,1.5804570048683289,16.89878812475613,7.401519749285542,3.7815836482433114,3.8650542348905113,4.212951893257902,2.0,0.5358346347829739,0.0,0.0,2.8591156168509415,39.0
3.5193472609326,4.159990307056638,0.9440445898622476,3.7531359990510635,2.416953062278189,3.8346908541713374,8.347276616438403,1.4304384826436565,4.0,0.0,0.0,0.0,7.984152628436704,39.0
2.128914687273773,5.0,0.0,11.0,5.0,2.0,4.723424008503952,0.0,4.0,1.0,0.0,1.1718206086039316,4.351602184018452,34.40520161943696
4.937841355670214,3.2016550972004447,0.0,2.2114938911954303,2.4323232595784163,2.0,19.299533581981485,0.0,2.0,1.0,0.0,1.549300074350757,3.413938533362814,39.0
2.363468250572587,3.7326025745113807,0.0,9.427671487251146,8.95256998846678,-0.2572456912970704,12.0,0.6751731818173148,3.5275923338655373,0.0,-0.12491172106397562,0.0,3.890585899448446,35.90703642294944
4.0,6.243812542049639,0.5123339420515953,15.0,6.0,0.0,2.9594529876589744,1.0,4.0,0.799426708157235,0.0,1.7874152712752431,3.6856737269902995,39.0
2.8633611632352407,4.0,0.006313609333857606,1.7716964203185293,2.9951904303492474,3.6542217459717774,6.451846877632999,4.075795107091308,1.5727567547474663,0.47923791314083475,0.0,0.0,4.173876075122607,-0.007833811681435321
1.0,4.0,0.9079652669712045,15.0,6.0,4.0,0.5588207031293345,1.0,4.0,0.0,0.0,0.0,3.0,43.37443702812016
3.726491569547155,2.0,1.0,11.0,5.0,2.0,7.3721307842551385,0.0,4.0,1.0,0.0,0.0,5.172357782188682,39.0
3.7550825760501665,3.4329231512938363,1.8074272702379066,0.14636728206044847,0.0,3.75598048951123,8.134358058424354,2.5507737500568477,2.0550058773168334,0.6194957966497282,0.0,0.6482816853087434,4.031339823257077,20.533327086740513
4.663549072668597,1.3502914303514462,2.0,12.0,8.0,0.9785956467768988,10.915997310531758,1.3797031456513298,4.0,0.20814147233482302,0.3496403743570403,0.0,2.725086390956748,50.398406679163436
0.0,4.0,1.5643639817388975,11.0,5.0,3.759166705065825,8.229971710362333,2.070570904906356,4.0,1.0,0.0,0.0,4.972883091384578,35.58672863216293
6.084765477020642,6.3850342277729,0.0,11.0,5.0,2.0,3.2958156561558116,0.0,3.949828827592554,1.0,-0.9525992724625317,0.19903771615125657,2.6725890341143357,37.32923796994108
0.6885905957865731,4.0,0.7970089874743266,15.0,6.0,2.0,1.0,0.0,4.198270854540828,1.0,0.0,-0.5537641910034171,4.430478416536887,39.0
1.014905141529254,3.4338612854185238,1.0,15.0,6.0,2.0,3.0,0.0,4.0,1.0,0.0,-0.6829141327929649,3.0,39.0
1.5667168227542838,4.0,0.7095280035367002,0.0,3.0,4.0,8.253727062091508,2.658636926760146,3.8262592315970982,1.0,0.0,0.0,0.6816308721883747,28.346157995301894
1.0,4.0,2.0048736015008046,11.0,5.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,5.166604899464185,42.735316530900924
5.306719355494564,4.180165964884407,0.6084797753621938,11.32057484399001,4.885211125561105,0.0,2.8344104870290123,0.8450715761131584,4.0,-0.49052849211796884,0.04359649289613934,0.0,2.875055920978286,39.0
3.8059917202977434,2.994797113064925,0.05723508161593449,2.9414711501356523,2.9004679411134204,3.957646157456408,6.907484263403013,1.0909179003035647,2.0021566063605043,-0.021890043760957656,0.0,0.0,1.954217582102943,31.38565120506626
2.1124391932956876,1.4943064823329446,1.0,8.0,6.0,4.0,12.570819892166742,1.7978539389858816,4.0,0.806954216560563,0.0,-1.5526221587779907,4.116736714338906,39.0
1.245241330697714,3.9490184912053796,2.08886113041821,15.0,6.0,4.0,12.994484378371894,3.0,4.0,1.0373666865171873,0.0,2.0227027179710397,3.095400948883884,39.0
0.6011394820189464,4.036531920983418,0.8031734806526682,11.0,5.0,3.9331618896066596,1.0,0.9091492248585993,4.0,1.0,0.0,0.0,1.4319452470863372,39.11009093753309
3.995280315071003,5.782594350642573,1.0,11.0,5.0,0.0,2.851502246209919,2.135622968882974,4.0,1.0,0.0,0.0,3.0,39.0
0.15946376961625186,1.435565877820506,0.0,15.047068528558036,5.4177940667573505,4.0,8.171388722988551,1.0,4.0,1.0,0.0,4.35749669846464,2.672951462748045,39.0
0.7610456763097955,4.520624555209033,0.07610974442824403,11.951913372808466,5.795930115230036,4.0,4.627536442969008,1.0,4.0,1.0,0.40677478446554666,-0.381266548074629,5.495704800637133,39.0
0.0,4.0,0.0,4.253804686496849,3.6787655354237923,4.0,12.0,3.0,3.9354676801198463,0.0,0.0,0.0,2.686844619517908,39.0
0.0,0.0,1.1732158464847728,15.0,6.0,4.0,0.0,1.0,4.0,-0.31435585918123876,0.0,0.0,2.4595915611915506,39.0
1.2141820655159103,4.0,1.2186892901910271,8.0,6.0,0.3797738366704426,2.4947267278796486,4.594209455411,2.0,0.0,0.0,0.0,2.033305438726506,39.0
2.4798496889305515,4.0,0.3980433562956635,8.0,6.0,1.6428749612246323,8.821132844460159,-0.14863252268510668,3.769569283121064,1.0,0.0,0.6483573460109828,2.575167960510762,33.21036448183804
2.0,2.1383705426439046,1.322918725052539,14.029945854060282,5.7105613665940655,2.8409962283721413,2.722723986340408,-0.44373612328360135,3.9532385489308757,1.0,0.0,0.6835329437038188,2.8399279467816223,39.0
0.0,4.0,0.0,11.0,5.0,4.0,1.0,2.5244885327694195,4.0,0.0,0.0,0.0,3.0,39.0
1.0,3.7276643808328567,0.8238817085118295,9.362555800039065,7.76568571951771,4.0,5.24205249100307,3.0,4.0,0.0,0.0,0.19676581241666458,3.3346582203628286,39.0
4.0,4.468842968339609,0.0,7.9660281568576865,7.343500293504846,2.0,3.8355317083358873,0.0,4.0,1.0,0.0,-1.7676316059138486,4.0,39.0
1.0,3.870031043680736,0.9175662733417616,10.932615057325263,4.775705016056156,1.184190993675018,11.561115127986541,0.5842870005657218,4.164774687240501,1.0,0.0,1.548124992006798,4.575533666184845,39.0
3.7659867423998783,3.9898506964615517,2.0,9.218477366418218,3.8726862545134564,4.075539498893727,5.879678084327585,0.18688814357184036,4.0,0.9784850165480297,0.0,0.0,0.0,46.19750490553462
0.396422927417318,0.0,1.0,14.907947155348753,6.3340685118785025,4.0,0.0,1.5069098265878653,4.059750793416703,0.0,0.0,0.0,2.9445829501995857,37.24584998752839
1.2244056338081986,3.621893613161227,0.842510741844413,11.0,5.0,1.8288778748348322,6.481063985831617,1.8706953280561835,4.0,0.0,0.0,0.0,4.0,38.37332481909231
1.0,3.3841280257955484,0.8483258883197746,11.0,5.0,2.442131527303505,12.401529001726106,4.0,1.4976739376010464,0.0,0.0,-0.9843441283554005,3.344657315818013,39.0
2.2516077054494668,1.0,1.924779626503128,7.414625684585884,7.317330796151707,0.0,1.809656336004654,0.670708315859001,2.0327662908031754,0.0,0.0,0.0,5.47708124918718,39.0
1.5141852038711878,4.904091217542859,-0.2101596106898007,9.0,8.0,2.0,8.931584584837356,0.0,4.019664074029103,1.0,0.0,-0.6822297567543898,2.2864032396991343,39.0
4.1644632765921505,3.4464743082191314,0.9179119269111318,15.0,6.0,3.024265547971294,0.7322698778611958,0.5343454424203989,4.0,1.0,-0.08491000013808346,0.8795377560494595,5.0,39.0
3.3290976641215946,1.0,1.0,11.0,5.0,1.2895662816059772,3.574459156223599,0.17400803304177753,2.9757146471364564,1.0,0.0,0.0,3.35521837513498,39.0
1.0,3.8341707085153276,0.0,15.0,6.0,3.281429680497772,12.0,-0.075512551708808,3.5724239110825486,1.0,0.0,0.0,5.0,38.519070777882916
2.3718069488751103,2.1033830128555366,0.26849000107913046,5.458761331177232,2.2653152514073076,2.4922865066967166,4.614257842935386,4.369733469973215,-0.43270673559944495,1.0,0.17555981616881491,0.9429518086782711,3.470839614598817,39.76911945323087
0.4276464688832533,0.0,0.0,14.264138556773199,6.4648119564497915,2.4879660706827025,0.0,3.0,3.8654048152041125,0.0,0.0,0.0,2.711491867563313,39.0
1.129023859452545,4.0,0.4414809910210422,7.0,7.0,2.069063488519163,5.162380316113511,-0.13700968260106358,4.39768463562654,1.0,0.02019525342892823,0.0,3.7283151352855577,39.05280890521448
1.0,4.945071827239241,-0.12605088242991647,11.0,5.0,2.0,4.891700478015771,0.0,4.0,1.0,0.0,0.1824544359691631,4.837650458149328,39.0
1.3769953721232997,6.0,0.8958839476803283,12.575158055942483,5.397440807175265,2.0,14.258500974119775,0.0,3.126161792730032,1.0,0.0,0.0,3.297084389529061,39.0
3.2437297363850353,1.0,0.6427545095263536,10.649694948128076,6.96037476403974,0.0,10.75326283269877,1.0,4.0,1.0,0.0,1.714562952948399,2.8946266431191408,39.0
0.0,4.0,1.0,11.0,5.0,4.0,7.244219266858039,3.0,4.0,0.0,0.0,0.0,3.0,39.0
2.0,3.4506105401882516,2.0,15.0,6.0,2.0,12.986592613957862,0.0,4.0,1.0,0.0,0.8077868362289284,3.4236359066040483,39.0
2.9577125265698836,4.0,-0.027918091444193993,5.48898142938108,2.08911695944152,4.925676189908816,7.18523124473434,1.565664612809241,2.736066142054848,0.0,0.0,0.06287612142159552,1.5374084280936309,38.96908991751283
1.4449963151605618,0.7489537519450542,0.39509707866287086,-2.7649364102561305,4.241021991545196,1.298393596140093,3.6800901210557107,0.32129855071866087,4.146913394486917,0.34554923254312825,0.0,1.012490978947588,2.0,39.0
0.768747299255349,3.5517501421429016,0.0,13.837540851391191,7.050850986004909,3.488371994552982,10.786945698131225,1.0,1.645831505950212,1.0,0.0,2.3117082218893463,3.0,39.0
1.7810083291160417,3.5598300926989874,1.0,7.689979795532296,6.045467603046132,0.0,13.0,1.0,2.9777119608706197,0.2814943090701859,-0.06818296187467543,0.0,3.942037279238407,39.0
3.2794076619513763,7.0,0.6942166145152192,15.0,6.0,0.0,3.060915243383382,1.0363094188372204,4.0,-0.39550604091797287,0.0,0.0,3.0,39.0
1.0105509741699057,5.126140460571092,1.0,15.0,6.0,2.58786710604271,6.908016779675409,3.1151126170512664,4.0,1.0,0.0,0.0,5.175939987170055,39.0
0.0,3.546651803060221,2.0,11.0,5.0,4.0,3.9577315351409617,3.0,4.0,0.8408795042319737,0.0,0.0,2.179822796651562,37.21047856754962
3.257724282566768,4.877008186270726,1.0,15.0,6.0,-0.2463899875250222,10.399290596437755,4.166007114025852,4.0,0.3239248450360874,0.0,-0.45871524476839176,3.192242338550746,39.0
1.9666518651391973,4.845836058095196,1.3791048458758397,10.058520862907143,7.931752426201609,0.07647844344281611,12.70150026532373,3.4865183087817595,3.571545472398608,0.5466381737086979,-0.16482142353369994,0.0,2.2386861858681746,39.0
6.828027737169052,5.501254087229072,0.14548728179550785,7.565325593425878,4.164680759385194,2.0796849325196356,12.40890513988704,-0.06652004603573466,3.539516117606394,0.41986553017082723,0.0,0.0,5.359525181142059,38.20434105254927
-0.02974334683175328,4.0,2.9942920594810563,15.0,6.0,4.0,10.656528654961292,4.38487895039677,2.849202254728712,-0.31158718894713444,0.0,0.0,2.4350802489104564,39.0
-0.7787262042879605,4.298879098506391,1.0,15.0,6.0,4.019793768824494,5.6089736154662635,2.3586641808602105,3.726542953124964,1.0,0.0,0.1464336822563277,2.0,26.287292399013385
2.9419525216154176,7.096402944319752,2.423871340449729,8.222781659228469,7.621173236955687,4.750203119863572,4.918350681950006,-1.113331591582525,3.9105100064057483,1.0,-0.21155160191572775,-3.0047830064791015,7.309481380954091,39.0
1.0,5.541965354793796,0.0,14.652599891876697,4.281203548183848,3.4912352981024997,2.3238538501918193,1.0,3.09782249051518,1.0,0.0,0.0,2.4233588767152354,39.0
3.0,1.9531529860656516,2.4928743060279084,7.0,7.0,4.0,0.6981373434152918,1.0,4.0,1.0,0.0,0.0,3.0,39.0
3.0617848912440824,4.0,0.8638972789016546,11.0,5.0,4.0,5.088814505193075,1.8080856809488375,4.0,0.608455928541908,0.005267032487774656,0.4207593939147463,3.0,39.0
1.0,4.0,0.0,11.0,5.0,4.219867994320223,3.948667557481934,1.4611706096282597,2.0,0.617622676294601,0.0,0.0,4.299799917222644,39.0
0.0,3.825919788400867,0.6513997516997884,7.46010137597851,5.38376722794946,4.0,1.0,3.7588601602888856,2.9837947312559887,-0.2660236193981671,0.0,0.0,3.0,31.852856958247145
3.0,4.0,0.0,12.0,8.0,2.0,7.524126193123319,0.0,4.183055267681522,1.0,0.0,-2.5394374595434672,4.781662566032623,39.0
2.0,4.0,1.4909788712081036,11.0,5.0,4.0,7.002076862818206,1.0490566162719523,4.0,0.0,0.0,0.0,2.3953121378447904,39.0
2.003449385958655,3.8687737512353797,0.33888146701814115,9.12496036808529,8.444837948148862,4.341473755888203,10.905216263032667,0.6373145045467334,2.576961828172835,0.0,1.536031115381487,-0.8455330783292865,6.0,35.41912039163731
2.4256308180870048,4.207332047341088,1.9750099932872942,7.395085674086749,3.917745520817944,2.5997741106438204,-1.3098467439452932,2.0,4.017922314203272,0.884956850595902,0.0,0.0,2.949478992988557,39.0
1.9320688085265694,7.353444821461603,-0.38697646153307996,12.952189788227923,7.076228206171169,4.0,1.7005833600915257,1.0,4.0,0.0,0.0,0.0,3.0,39.0
2.2284027971840903,4.525526310924252,1.0,11.0,5.0,6.152688458417089,1.3007027522933665,1.0,4.0,0.0,0.0,0.0,2.0,39.0
1.2024388608574212,3.2355581737500207,2.0,12.869306228513766,8.20598843661872,1.9249093282376855,0.5058754185658731,0.0,3.94075365273393,1.0,-0.4782828602023768,0.0,4.967942369481952,39.014137143174295
0.0,4.0,0.9025004762216868,11.0,5.0,2.51883670898809,1.9943396715271586,3.756222506473926,4.0,0.9274749227686572,0.0,0.0,2.498569109564687,32.55619641406411
2.6478929519307313,5.665920132771414,0.4113555303088106,8.799618193450698,6.007005881152775,4.0,0.32120490678240765,1.0,4.0,1.0,0.3105067873888828,0.0,3.0,39.0
4.577225405950855,2.9258780289450534,0.0,11.0,5.0,2.0,14.0,0.0,4.0,1.0,0.0,0.0,6.5633006627504376,39.0
1.685555211503724,4.0,0.8845350931333043,15.0,6.0,1.8136113452056575,2.048541494868593,3.8223119252682674,2.149043144309855,1.0,0.0,0.0,3.0,41.19472603190458
1.0,2.0,0.5880292879623634,11.156978292651948,6.379403138010819,4.0,8.812517618045122,3.0,4.0,0.0,0.0,0.0,3.0,39.0
1.1196575073412602,4.0,1.1112740307421984,11.044247206710423,6.0,5.0,1.0,4.0,4.0,0.0,0.0,0.0,2.871922573511937,39.0
2.9372848792152713,5.0,0.0,15.0,6.0,2.0,4.289901612754301,0.0,4.0,1.0,0.0,0.0,5.66236231462907,39.0
2.845889852867339,5.391163715538378,0.0,15.0,6.0,2.0,3.9951913828686183,0.0,4.0,1.0,0.0,-0.13360789991914965,2.9086023972093895,39.0
3.514180052289084,4.0,1.0,11.0,5.0,2.304452450054367,11.89493364083211,2.5013978013020566,4.271478584267873,0.0,0.0,0.9662093106497546,3.0,35.070503126853005
1.0,3.9888618690770006,1.4543706606544229,11.910718281211762,5.294083255587107,2.0,6.29215506547806,0.0,3.8128766307825277,1.0,-0.0011612050878964195,0.1603151577585047,3.3378165958665553,35.16066836373205
1.5697898691976215,3.050814083289139,1.0,12.0,8.0,2.0,8.39911481842878,0.0,4.0,1.0,0.0,3.8637540885413117,4.0,39.0
3.4655278828883067,5.307222328762316,-0.5084058220364596,8.63356660336832,8.078991638216205,2.0,7.457277340388328,0.0,2.0,1.0,-0.0055952442736200494,2.3939585062237345,3.3269957189712582,48.97344206458379
1.0,4.141513147531921,-0.5165237588831604,9.59290870487024,9.0,1.6634218587394496,10.58165187663296,-0.24737218519871013,2.7572784642810446,1.0,-0.3904141704465741,2.2233504176529264,2.0710971401926233,32.34135787038123
6.459928948689482,3.2911112923473667,-0.037344841056302425,11.4713202215035,5.417815798826162,0.0,1.0,2.7738869141222557,4.009886249509525,0.0,0.0,0.0,3.129056374520778,5.295378154241625
3.8752389382431547,3.8232308735195484,0.0,9.26680343366374,7.581395314420575,2.0,4.171306781446768,0.0,4.0,1.0,0.473009170830756,0.5011258759349126,3.0,23.43504527672274
4.685884511609592,1.4903099957370651,1.0,11.061009740685089,4.943457910321673,2.0,9.058779981941019,0.0,5.021968590544876,1.0,-0.34079299099784155,0.0,1.5522369740300808,39.5532788859428
1.0,2.0968655485992382,0.9834924123982947,9.487931573551506,4.31798873466089,4.144417334175862,4.811535533540351,4.0,4.0,0.0,0.0,0.0,4.08486985921559,39.0
2.029194239173566,4.0,0.15784450284557783,9.0,8.0,2.0,10.0,0.0,4.709709515665924,1.0,0.0,0.18866485749706527,4.089591841406449,39.0
2.5810410980882765,4.03336750601877,1.0,11.0,5.0,2.0,7.121941273441582,0.0,4.0,1.0,0.0,0.0,3.0,38.95945082240529
3.367082158110405,3.6692639021103677,2.0,14.887119738147362,5.953309206783557,4.199676242862064,6.161119562593629,1.1355441219139693,3.3931895215217778,1.0,0.0,0.0,3.0,39.0
3.0,4.0,0.7575373747371412,13.44561149081608,6.123857932230126,2.0,14.0,0.0,4.077634102851075,1.0,0.0,1.2545530617814742,5.538741398602748,39.0
2.9433097695559294,3.518917309546761,1.2130923622861784,11.0,5.0,4.208299370704873,1.1097726935853554,5.552747171624982,4.55399797063032,0.0,0.0,-0.38769762500952326,2.5910734442606937,38.934643934803816
2.1994456830797766,3.2481693976412584,0.18614337864354225,9.541316950590257,7.280483976872872,2.0,9.235689837812162,5.0,4.0,0.16231879929278675,0.3316982379425594,0.0,8.87901232143056,15.90341652228329
2.1251492910721144,3.8490716314750957,1.2572959713739205,9.0,8.0,2.0,-2.585950469433749,5.0,4.0,0.0,-0.18731245756442447,0.0,3.3681087400426035,25.27196340547351
4.990006186370405,3.723711802222962,0.8983591481415193,9.135360214747864,10.127671386468549,2.0,1.5587046688430455,0.0,1.0,1.0,0.0,1.0133668957380284,3.3288989808864637,27.45207026404049
0.6824041295661231,1.758519252227114,1.0,9.440691425121251,5.273319124794434,4.20468368619995,9.233349033606864,2.2196183225471855,4.0,0.0,0.0,0.0,3.0,39.0
2.625975742718173,3.6278708069215924,1.0,11.0,5.0,2.0,8.978143010657815,0.0,4.0,1.0,-0.08579494598192705,0.0,2.624902094342553,39.03349324109282
4.649869130864509,2.79205655764752,0.3446926721807375,9.7374620459049,7.653621311784998,1.6089608326100993,10.109044299020567,0.3746604755809291,3.9981996433332943,1.0073663396452546,2.1161630959319315,0.0,3.0161556925268957,31.57142043704048
-0.09438133040948493,4.797979898478096,1.0,10.956567972058703,6.999472196880732,0.0,14.0,1.0,4.0,1.0718516575520398,0.0,-0.7406930303483255,7.96555683222193,39.0
0.0,3.665150696020469,1.0,15.0,6.0,4.0,7.826074839551705,3.0,4.0,0.9647664085434069,0.0,0.0,3.0,39.0
3.6165258317949034,2.418487395610472,2.0,3.057427616830675,7.034208655585514,2.0,12.192657807411383,5.0,4.0,0.0,0.0018356809797066345,0.5749694659772149,3.9003289310240206,36.77806040747277
1.970760628365237,3.515564709927057,-0.3262989494393124,15.0,6.0,2.0,2.8730152887674443,0.0,1.3110848034992317,1.0,0.0,0.0,2.9311156016732705,8.117805103496034
0.49558445537574985,0.8533871316683429,1.0,1.1665360626876575,3.1152850790945217,3.4099005991951707,0.0,3.080362883523887,4.0,0.08568986748165741,0.28648679175932795,0.0,1.8337893082180188,39.0
0.11507928079198718,4.0,0.0,15.0,6.0,4.0,8.359278144719172,3.0,1.7633341445877124,1.0,0.0,0.0,1.239242039172493,39.0
2.9091612415111805,4.129262128521472,1.2106189125334517,11.346882954169583,7.043188787485019,0.0,1.5365184326176975,3.488781103718857,4.0,1.539484457135113,0.0,0.0,3.315774702726034,27.23759865617731
2.5905411680968733,1.330379824035337,0.0,10.290487990316626,7.045816522419762,4.166715266175575,1.0,2.1977969983283976,4.0,0.9394294374059059,0.0,0.0,3.0,39.0
0.0,1.9797072181100432,1.6707590662176037,8.748059415287893,5.913917709088921,2.0,7.53713887572242,0.0,4.0,1.0,0.0,0.0,1.2889849882852271,39.0
1.3780609957364705,5.210480335812483,0.5437993033556665,9.040944156638473,5.469485412717103,2.0,1.0,0.0,4.646007819485815,1.0,0.0,-0.2931106394809484,2.828975761972034,39.0
3.430158504280861,4.392001545520184,1.410127279836798,1.1075972349880612,-0.4548585889027845,3.9029476147202886,8.088174594438351,1.0,3.5082234858856514,0.0,0.0,0.0,3.4148666940443486,41.912697396629454
0.5053483073397063,4.334269943800238,0.4136118404634977,11.0,5.0,2.0,2.9136277876665844,0.0,3.3722799096516836,1.0,0.0,0.0,2.741120567177101,26.464310909930106
0.5178030605508133,3.668086593478872,0.10460034527328849,11.0,5.0,2.2315874350723783,8.078123605760211,3.735512588923505,4.5091296766275155,0.0,0.18520399206291766,-0.36431425301935405,1.5397048271361804,37.839054882986225
5.252063659200772,4.682942642456605,0.3193240763904206,12.39325515602229,7.799468429073209,3.929733462739904,9.452054035145654,0.9896802288150804,4.0,0.43289181355496414,2.391813401559336,0.0,5.694957633492108,39.14431148427047
2.0240893024821944,6.167770489776287,0.0,7.107855080773211,8.223591729263164,1.6980344820170226,12.501644643928019,0.16662944321622103,4.0,1.0,0.0,0.030396958056101764,6.881766220469059,39.0
4.00641438238367,5.0,1.0620498606836,20.239818871612137,11.03341963893487,2.0,7.734352492448034,0.0,3.5762869664732753,1.0,9.0,0.0,5.297881192447517,39.0
2.843535354871311,3.0945758219410116,0.0,9.47783763543704,8.473812864488172,0.9836957571359058,3.2357394808378976,-1.3330188677520274,4.06986870552,1.0,-1.0101075949069256,0.37835092397720455,3.3008421279452884,39.0
5.151548147279922,2.0,-0.015657960026970175,10.403952155753542,8.0,4.0,9.786365864249474,1.7198434985206574,2.0,0.6867355941483391,0.0,0.0,2.432342885976399,39.0
5.860028518276892,1.5074519639954578,0.0,15.0,6.0,4.143730367902133,9.568867802551623,3.601504896923243,2.998082234704855,1.0,0.07670591054520287,0.0,4.74998978871167,38.01327695088063
0.47585411807550093,0.0,0.0,11.877148618505094,5.5814644019981685,5.170511305123718,0.0,2.8608289031903267,3.5976934129193814,1.0,-0.04124581734567934,0.08054825959535881,1.2671597332528997,33.687777429132865
4.068649385472801,3.6685236890337007,1.1686780675809665,7.0,7.0,2.0,2.823803189557922,0.0,4.0,1.0,0.0,0.6872745779182132,2.0190381585381525,39.0
3.8825667084780022,7.054297007316009,0.48045700978675143,2.261606884351864,1.7972422665445928,0.8394828870430047,7.124420821323605,4.15452525028215,1.8078123311364818,0.3653374471360288,0.0,0.0,2.555732773938377,37.56162697227537
0.0,4.468638702237907,1.3582495203333547,8.701864443150315,5.0877704584964665,2.0,3.0,1.2377475848582833,4.0,1.0,0.0,0.0,3.0,33.03117301949785
4.0,2.603930697411762,0.0,11.978605170318628,8.0,2.0,11.008189815894355,0.0,4.0,1.0,0.0,0.5052438311412484,6.258329244983574,39.0
0.0,4.0,1.2122414608170775,11.0,5.0,4.0,12.0,1.0,4.201820596387563,0.0,0.0,0.0,3.413730475119462,39.0
0.0,3.3123066828523084,0.9969981341473901,11.0,5.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,2.9363148724282446,39.0
1.0,6.674954464652385,0.0,1.1991808633250294,3.9895477619009463,2.0,10.94976540241609,0.24734999711242173,4.0,1.0,0.0,0.0,8.111230559934928,39.0
2.0,4.011290966943143,0.16410741163268483,9.778996800250301,5.715856299936899,0.1982989035656512,6.573006811287264,2.238411846080753,3.4777645548633243,1.0,0.28038948939547864,0.0813597105573607,2.062007910845842,39.0
3.446330939293471,6.0,0.19865220237004744,-1.2099155793953642,4.663934794028117,2.0,14.855100469947757,0.0,4.0,1.0,0.0,0.0,6.0,39.0
3.0938282855485966,4.0,1.0,15.0,6.0,2.0,2.276379116873666,0.0,4.0,1.0,0.0,0.0,2.7484727195978857,39.0
7.140676831226462,1.7005422055054358,0.3369616703983406,15.0,6.0,6.0,0.7776591433119675,1.0,4.0,0.0,0.0,0.0,2.0,39.0
4.1805070708823555,3.120998509173354,0.0,13.302747767680465,5.5511673494386375,2.0,3.716242885594281,5.0,4.0,0.0,0.017333809477027534,0.0,2.7280900907878483,39.0
1.0,4.262665963451675,0.9013718422721073,6.6737707348080635,5.864099241956651,3.9153411357851087,20.5363641685353,4.0,3.0248717079153824,1.0,0.0,0.2558908803999685,2.157176370890869,39.11570084923686
1.0,5.49097201557664,1.0,9.0,8.0,4.0,5.051837220004892,1.0,4.0,0.0,-0.17816629388381677,0.0,5.14739396236838,38.7542740413571
5.587282086673374,3.856375369998026,0.8183978664636252,15.414419926770975,4.760958410369088,5.517704073836515,1.2978656822536843,4.369726791637213,4.0,0.7844874474177739,0.0,0.47601180691139583,0.0,39.0
4.214014556791496,4.0,-0.02048207454955331,10.983434484606631,5.253605869751037,4.0622909030061605,7.140562356665357,4.0,2.695625860146938,0.0,0.0,0.0,0.9429017234802038,40.940354046615134
3.0,2.924574973329141,1.0,11.0,5.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,3.0,39.0
3.2239821771977186,4.0,0.0,14.312256825655428,6.542168879204687,3.890881306269944,10.241586565325903,1.0,4.2232067469155945,0.19750434708804937,0.0,0.0,2.847318611824556,37.936889951257854
0.0,4.0,0.0,15.0,6.0,4.0,3.9444972133896608,3.4608419153975416,3.4164567530456798,0.0,0.0,0.07824837293909831,2.177675060732304,39.0
1.1430399932583595,4.3242483708296495,1.6574425777567519,4.870532491373778,2.0,4.080321374398736,7.4130232847949715,3.4477363375462966,2.8246481324263106,1.0,0.0,-0.3701256484554402,2.4444995865706582,39.0
3.516592770745763,4.104615133634213,1.0,8.378577385777684,7.258965521257843,4.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,39.0
3.7957729381411296,3.931283545946585,1.687412683716215,4.48474127161485,3.900234890218398,2.0,13.744172905301536,0.0,4.0,1.0,0.0,0.9621901901612664,3.5958857570476166,39.0
2.4939457022437495,5.0,0.7729735543983616,7.7460190470367465,8.198502545292323,4.207661201765338,9.152994088050562,1.0,4.025772433530258,0.8801820646043708,0.3470393954696951,0.0,4.44715078388755,39.0
3.0109473036054877,3.3375037016206,0.0,8.42393938036544,3.7904357038142193,2.788231956437577,9.777902472096269,5.4463536275945,2.0,0.7963326526076387,-0.017695370479220318,0.0,3.6643380423492617,39.0
